<3702482086, 5.39, 200, none, 10, uniform>
<286604732, 5.48, 200, none, 10, uniform>
<0, 10.91, 200, none, 10, uniform>
<2962434617, 15.11, 200, none, 10, uniform>
<3702482086, 5.50, 200, none, 10, uniform>
<0, 5.74, 200, none, 10, uniform>
<2962434617, 5.85, 200, none, 10, uniform>
<3702482086, 5.61, 200, none, 10, uniform>
<286604732, 10.91, 200, none, 10, uniform>
<0, 5.58, 200, none, 10, uniform>
<3702482086, 5.60, 200, none, 10, uniform>
<286604732, 5.71, 200, none, 10, uniform>
<3702482086, 5.36, 200, none, 10, uniform>
<286604732, 5.40, 200, none, 10, uniform>
<2962434617, 14.90, 200, none, 10, uniform>
<0, 10.88, 200, none, 10, uniform>
<3702482086, 5.74, 200, none, 10, uniform>
<0, 5.45, 200, none, 10, uniform>
<286604732, 9.57, 200, none, 10, uniform>
<3702482086, 5.29, 200, none, 10, uniform>
<0, 5.49, 200, none, 10, uniform>
<286604732, 5.37, 200, none, 10, uniform>
<3702482086, 5.25, 200, none, 10, uniform>
<2962434617, 14.97, 200, none, 10, uniform>
<3702482086, 5.57, 200, none, 10, uniform>
<286604732, 5.65, 200, none, 10, uniform>
<0, 11.16, 200, none, 10, uniform>
<3702482086, 5.50, 200, none, 10, uniform>
<2962434617, 11.41, 200, none, 10, uniform>
<0, 5.40, 200, none, 10, uniform>
<286604732, 9.81, 200, none, 10, uniform>
<3702482086, 5.54, 200, none, 10, uniform>
<286604732, 5.51, 200, none, 10, uniform>
<0, 5.75, 200, none, 10, uniform>
<3702482086, 5.64, 200, none, 10, uniform>
<2962434617, 11.05, 200, none, 10, uniform>
<286604732, 5.66, 200, none, 10, uniform>
<3702482086, 5.60, 200, none, 10, uniform>
<2962434617, 5.55, 200, none, 10, uniform>
<0, 9.73, 200, none, 10, uniform>
<3702482086, 5.02, 200, none, 10, uniform>
<2962434617, 5.00, 200, none, 10, uniform>
<0, 5.03, 200, none, 10, uniform>
<286604732, 10.65, 200, none, 10, uniform>
<3702482086, 5.96, 200, none, 10, uniform>
<0, 5.38, 200, none, 10, uniform>
<286604732, 5.41, 200, none, 10, uniform>
<3702482086, 5.38, 200, none, 10, uniform>
<2962434617, 14.61, 200, none, 10, uniform>
<3702482086, 5.59, 200, none, 10, uniform>
<286604732, 10.12, 200, none, 10, uniform>
<0, 11.63, 200, none, 10, uniform>
<3702482086, 5.57, 200, none, 10, uniform>
<0, 5.94, 200, none, 10, uniform>
<2962434617, 10.13, 200, none, 10, uniform>
<286604732, 8.65, 200, none, 10, uniform>
<3702482086, 5.99, 200, none, 10, uniform>
<0, 4.39, 200, none, 10, uniform>
<3702482086, 4.85, 200, none, 10, uniform>
<2962434617, 8.83, 200, none, 10, uniform>
<286604732, 6.20, 200, none, 10, uniform>
<3702482086, 5.68, 200, none, 10, uniform>
<286604732, 5.65, 200, none, 10, uniform>
<0, 11.71, 200, none, 10, uniform>
<3702482086, 5.48, 200, none, 10, uniform>
<2962434617, 11.29, 200, none, 10, uniform>
<0, 5.47, 200, none, 10, uniform>
<286604732, 9.20, 200, none, 10, uniform>
<3702482086, 4.92, 200, none, 10, uniform>
<2962434617, 4.92, 200, none, 10, uniform>
<0, 6.40, 200, none, 10, uniform>
<3702482086, 5.21, 200, none, 10, uniform>
<286604732, 6.81, 200, none, 10, uniform>
<0, 5.81, 200, none, 10, uniform>
<3702482086, 4.85, 200, none, 10, uniform>
<286604732, 5.94, 200, none, 10, uniform>
<2962434617, 11.48, 200, none, 10, uniform>
<3702482086, 5.71, 200, none, 10, uniform>
<0, 5.80, 200, none, 10, uniform>
<286604732, 5.68, 200, none, 10, uniform>
<3702482086, 5.73, 200, none, 10, uniform>
<2962434617, 10.15, 200, none, 10, uniform>
<0, 8.51, 200, none, 10, uniform>
<286604732, 5.96, 200, none, 10, uniform>
<3702482086, 5.59, 200, none, 10, uniform>
<0, 6.88, 200, none, 10, uniform>
<3702482086, 5.58, 200, none, 10, uniform>
<2962434617, 9.88, 200, none, 10, uniform>
<286604732, 10.65, 200, none, 10, uniform>
<0, 4.79, 200, none, 10, uniform>
<3702482086, 5.73, 200, none, 10, uniform>
<286604732, 5.31, 200, none, 10, uniform>
<0, 5.49, 200, none, 10, uniform>
<2962434617, 10.15, 200, none, 10, uniform>
<3702482086, 5.74, 200, none, 10, uniform>
<286604732, 5.52, 200, none, 10, uniform>
<0, 5.54, 200, none, 10, uniform>
<3702482086, 5.51, 200, none, 10, uniform>
<286604732, 5.36, 200, none, 10, uniform>
<2962434617, 11.00, 200, none, 10, uniform>
<3702482086, 5.45, 200, none, 10, uniform>
<286604732, 5.39, 200, none, 10, uniform>
<0, 10.77, 200, none, 10, uniform>
<2962434617, 5.40, 200, none, 10, uniform>
<3702482086, 5.55, 200, none, 10, uniform>
<0, 5.59, 200, none, 10, uniform>
<2962434617, 5.57, 200, none, 10, uniform>
<3702482086, 5.88, 200, none, 10, uniform>
<286604732, 10.19, 200, none, 10, uniform>
<0, 5.32, 200, none, 10, uniform>
<3702482086, 5.48, 200, none, 10, uniform>
<286604732, 5.49, 200, none, 10, uniform>
<0, 5.15, 200, none, 10, uniform>
<2962434617, 10.43, 200, none, 10, uniform>
<3702482086, 5.44, 200, none, 10, uniform>
<286604732, 5.45, 200, none, 10, uniform>
<286604732, 5.59, 200, none, 10, uniform>
<3702482086, 5.71, 200, none, 10, uniform>
<0, 10.73, 200, none, 10, uniform>
<2962434617, 10.72, 200, none, 10, uniform>
<3702482086, 5.58, 200, none, 10, uniform>
<0, 5.62, 200, none, 10, uniform>
<0, 7.08, 200, none, 10, uniform>
<2962434617, 5.71, 200, none, 10, uniform>
<286604732, 8.70, 200, none, 10, uniform>
<3702482086, 5.49, 200, none, 10, uniform>
<286604732, 6.48, 200, none, 10, uniform>
<3702482086, 5.50, 200, none, 10, uniform>
<2962434617, 10.43, 200, none, 10, uniform>
<286604732, 4.85, 200, none, 10, uniform>
<3702482086, 5.29, 200, none, 10, uniform>
<3702482086, 5.39, 200, none, 10, uniform>
<2962434617, 11.05, 200, none, 10, uniform>
<286604732, 11.25, 200, none, 10, uniform>
<3702482086, 5.35, 200, none, 10, uniform>
<286604732, 4.84, 200, none, 10, uniform>
<3702482086, 5.04, 200, none, 10, uniform>
<2962434617, 9.08, 200, none, 10, uniform>
<286604732, 5.60, 200, none, 10, uniform>
<3702482086, 5.43, 200, none, 10, uniform>
<3702482086, 5.34, 200, none, 10, uniform>
<2962434617, 11.01, 200, none, 10, uniform>
<286604732, 8.95, 200, none, 10, uniform>
<3702482086, 4.95, 200, none, 10, uniform>
<286604732, 6.09, 200, none, 10, uniform>
<3702482086, 5.91, 200, none, 10, uniform>
<286604732, 5.48, 200, none, 10, uniform>
<2962434617, 15.22, 200, none, 10, uniform>
<3702482086, 5.66, 200, none, 10, uniform>
<2962434617, 5.45, 200, none, 10, uniform>
<3702482086, 5.38, 200, none, 10, uniform>
<286604732, 9.53, 200, none, 10, uniform>
<3702482086, 5.36, 200, none, 10, uniform>
<286604732, 6.64, 200, none, 10, uniform>
<3702482086, 5.51, 200, none, 10, uniform>
<286604732, 5.63, 200, none, 10, uniform>
<2962434617, 15.00, 200, none, 10, uniform>
<3702482086, 5.47, 200, none, 10, uniform>
<3702482086, 5.52, 200, none, 10, uniform>
<286604732, 10.90, 200, none, 10, uniform>
<3702482086, 5.53, 200, none, 10, uniform>
<2962434617, 13.90, 200, none, 10, uniform>
<286604732, 6.43, 200, none, 10, uniform>
<3702482086, 5.58, 200, none, 10, uniform>
<286604732, 5.50, 200, none, 10, uniform>
<3702482086, 5.71, 200, none, 10, uniform>
<2962434617, 10.13, 200, none, 10, uniform>
<3702482086, 5.77, 200, none, 10, uniform>
<286604732, 10.96, 200, none, 10, uniform>
<3702482086, 5.36, 200, none, 10, uniform>
<2962434617, 12.65, 200, none, 10, uniform>
<286604732, 5.61, 200, none, 10, uniform>
<3702482086, 5.58, 200, none, 10, uniform>
<286604732, 5.47, 200, none, 10, uniform>
<3702482086, 5.66, 200, none, 10, uniform>
<2962434617, 9.75, 200, none, 10, uniform>
<3702482086, 5.54, 200, none, 10, uniform>
<286604732, 9.53, 200, none, 10, uniform>
<3702482086, 5.38, 200, none, 10, uniform>
<2962434617, 13.33, 200, none, 10, uniform>
<286604732, 6.60, 200, none, 10, uniform>
<3702482086, 5.70, 200, none, 10, uniform>
<286604732, 5.74, 200, none, 10, uniform>
<2962434617, 7.50, 200, none, 10, uniform>
<3702482086, 5.48, 200, none, 10, uniform>
<3702482086, 5.34, 200, none, 10, uniform>
<286604732, 9.67, 200, none, 10, uniform>
<3702482086, 5.36, 200, none, 10, uniform>
<2962434617, 14.12, 200, none, 10, uniform>
<286604732, 6.22, 200, none, 10, uniform>
<3702482086, 5.49, 200, none, 10, uniform>
<286604732, 5.22, 200, none, 10, uniform>
<2962434617, 6.82, 200, none, 10, uniform>
<3702482086, 5.43, 200, none, 10, uniform>
<2962434617, 5.41, 200, none, 10, uniform>
<3702482086, 5.72, 200, none, 10, uniform>
<286604732, 10.89, 200, none, 10, uniform>
<3702482086, 5.71, 200, none, 10, uniform>
<286604732, 5.47, 200, none, 10, uniform>
<2962434617, 10.93, 200, none, 10, uniform>
<3702482086, 5.65, 200, none, 10, uniform>
<286604732, 5.74, 200, none, 10, uniform>
<3702482086, 4.64, 200, none, 10, uniform>
<2962434617, 10.91, 200, none, 10, uniform>
<3702482086, 5.79, 200, none, 10, uniform>
<286604732, 10.76, 200, none, 10, uniform>
<3702482086, 5.79, 200, none, 10, uniform>
<2962434617, 9.80, 200, none, 10, uniform>
<286604732, 5.70, 200, none, 10, uniform>
<3702482086, 5.73, 200, none, 10, uniform>
<2962434617, 5.76, 200, none, 10, uniform>
<286604732, 5.66, 200, none, 10, uniform>
<3702482086, 4.61, 200, none, 10, uniform>
<3702482086, 5.24, 200, none, 10, uniform>
<286604732, 9.64, 200, none, 10, uniform>
<3702482086, 5.22, 200, none, 10, uniform>
<286604732, 5.35, 200, none, 10, uniform>
<2962434617, 16.43, 200, none, 10, uniform>
<3702482086, 5.72, 200, none, 10, uniform>
<286604732, 5.59, 200, none, 10, uniform>
<3702482086, 5.30, 200, none, 10, uniform>
<2962434617, 11.09, 200, none, 10, uniform>
<3702482086, 5.45, 200, none, 10, uniform>
<286604732, 10.87, 200, none, 10, uniform>
<3702482086, 5.54, 200, none, 10, uniform>
<286604732, 5.59, 200, none, 10, uniform>
<2962434617, 9.79, 200, none, 10, uniform>
<3702482086, 5.36, 200, none, 10, uniform>
<286604732, 5.58, 200, none, 10, uniform>
<3702482086, 5.93, 200, none, 10, uniform>
<2962434617, 10.00, 200, none, 10, uniform>
<3702482086, 5.40, 200, none, 10, uniform>
<286604732, 11.31, 200, none, 10, uniform>
<3702482086, 5.85, 200, none, 10, uniform>
<2962434617, 12.58, 200, none, 10, uniform>
<286604732, 5.75, 200, none, 10, uniform>
<3702482086, 5.74, 200, none, 10, uniform>
<286604732, 5.53, 200, none, 10, uniform>
<3702482086, 5.41, 200, none, 10, uniform>
<2962434617, 11.13, 200, none, 10, uniform>
<3702482086, 5.53, 200, none, 10, uniform>
<286604732, 9.93, 200, none, 10, uniform>
<2962434617, 5.55, 200, none, 10, uniform>
<3702482086, 5.51, 200, none, 10, uniform>
<286604732, 5.46, 200, none, 10, uniform>
<286604732, 5.58, 200, none, 10, uniform>
<3702482086, 5.62, 200, none, 10, uniform>
<286604732, 5.52, 200, none, 10, uniform>
<286604732, 6.96, 200, none, 10, uniform>
<3702482086, 5.56, 200, none, 10, uniform>
<2962434617, 16.76, 200, none, 10, uniform>
<3702482086, 5.62, 200, none, 10, uniform>
<3702482086, 5.17, 200, none, 10, uniform>
<2962434617, 12.99, 200, none, 10, uniform>
<3702482086, 5.13, 200, none, 10, uniform>
<3702482086, 5.34, 200, none, 10, uniform>
<2962434617, 11.02, 200, none, 10, uniform>
<3702482086, 5.30, 200, none, 10, uniform>
<3702482086, 5.52, 200, none, 10, uniform>
<3702482086, 5.49, 200, none, 10, uniform>
<2962434617, 16.51, 200, none, 10, uniform>
<3702482086, 5.54, 200, none, 10, uniform>
<3702482086, 5.58, 200, none, 10, uniform>
<2962434617, 11.29, 200, none, 10, uniform>
<3702482086, 5.50, 200, none, 10, uniform>
<3702482086, 5.65, 200, none, 10, uniform>
<2962434617, 10.92, 200, none, 10, uniform>
<3702482086, 5.25, 200, none, 10, uniform>
<3702482086, 5.89, 200, none, 10, uniform>
<2962434617, 10.16, 200, none, 10, uniform>
<3702482086, 5.50, 200, none, 10, uniform>
<2962434617, 5.54, 200, none, 10, uniform>
<3702482086, 5.43, 200, none, 10, uniform>
<3702482086, 5.62, 200, none, 10, uniform>
<2962434617, 11.04, 200, none, 10, uniform>
<3702482086, 5.41, 200, none, 10, uniform>
<3702482086, 5.58, 200, none, 10, uniform>
<3702482086, 5.56, 200, none, 10, uniform>
<2962434617, 16.57, 200, none, 10, uniform>
<3702482086, 5.50, 200, none, 10, uniform>
<3702482086, 5.42, 200, none, 10, uniform>
<2962434617, 10.80, 200, none, 10, uniform>
<3702482086, 5.45, 200, none, 10, uniform>
<3702482086, 5.68, 200, none, 10, uniform>
<2962434617, 13.12, 200, none, 10, uniform>
<3702482086, 5.82, 200, none, 10, uniform>
<3702482086, 5.35, 200, none, 10, uniform>
<2962434617, 10.05, 200, none, 10, uniform>
<3702482086, 5.77, 200, none, 10, uniform>
<3702482086, 5.73, 200, none, 10, uniform>
<2962434617, 11.01, 200, none, 10, uniform>
<3702482086, 5.40, 200, none, 10, uniform>
<3702482086, 5.43, 200, none, 10, uniform>
<2962434617, 9.51, 200, none, 10, uniform>
<3702482086, 5.41, 200, none, 10, uniform>
<2962434617, 6.77, 200, none, 10, uniform>
<3702482086, 5.46, 200, none, 10, uniform>
<3702482086, 5.49, 200, none, 10, uniform>
<2962434617, 11.10, 200, none, 10, uniform>
<3702482086, 5.56, 200, none, 10, uniform>
<3702482086, 5.44, 200, none, 10, uniform>
<2962434617, 11.14, 200, none, 10, uniform>
<2962434617, 9.65, 200, none, 10, uniform>
<2962434617, 5.71, 200, none, 10, uniform>
<2962434617, 11.09, 200, none, 10, uniform>
<2962434617, 9.46, 200, none, 10, uniform>
<2962434617, 11.04, 200, none, 10, uniform>
<2962434617, 9.78, 200, none, 10, uniform>
<2962434617, 11.14, 200, none, 10, uniform>
<2962434617, 11.31, 200, none, 10, uniform>
<2962434617, 11.09, 200, none, 10, uniform>
<2962434617, 11.35, 200, none, 10, uniform>
<2962434617, 6.01, 200, none, 10, uniform>
<2962434617, 11.26, 200, none, 10, uniform>
<2962434617, 9.46, 200, none, 10, uniform>
<2962434617, 10.87, 200, none, 10, uniform>
<2962434617, 10.37, 200, none, 10, uniform>
<2962434617, 9.99, 200, none, 10, uniform>
<2962434617, 15.79, 200, none, 10, uniform>
<2962434617, 15.93, 200, none, 10, uniform>
<2962434617, 10.62, 200, none, 10, uniform>
<2962434617, 10.97, 200, none, 10, uniform>
<2962434617, 11.21, 200, none, 10, uniform>
<2962434617, 17.18, 200, none, 10, uniform>
<2962434617, 11.68, 200, none, 10, uniform>
<2962434617, 10.10, 200, none, 10, uniform>
<2962434617, 17.28, 200, none, 10, uniform>
<2962434617, 11.49, 200, none, 10, uniform>
<2962434617, 11.17, 200, none, 10, uniform>
<2962434617, 11.22, 200, none, 10, uniform>
<2962434617, 11.82, 200, none, 10, uniform>
<2962434617, 11.67, 200, none, 10, uniform>
<2962434617, 11.53, 200, none, 10, uniform>
<2962434617, 11.26, 200, none, 10, uniform>
<2962434617, 11.49, 200, none, 10, uniform>
<2962434617, 12.80, 200, none, 10, uniform>
<2962434617, 11.23, 200, none, 10, uniform>
<2962434617, 15.94, 200, none, 10, uniform>
<2962434617, 15.87, 200, none, 10, uniform>
<2962434617, 11.61, 200, none, 10, uniform>
<2962434617, 9.61, 200, none, 10, uniform>
<2962434617, 15.83, 200, none, 10, uniform>
<2962434617, 17.07, 200, none, 10, uniform>
<2962434617, 11.50, 200, none, 10, uniform>
<2962434617, 12.29, 200, none, 10, uniform>
<2962434617, 11.38, 200, none, 10, uniform>
<2962434617, 9.87, 200, none, 10, uniform>
<2962434617, 11.27, 200, none, 10, uniform>
<2962434617, 17.19, 200, none, 10, uniform>
<2962434617, 16.31, 200, none, 10, uniform>
<2962434617, 10.96, 200, none, 10, uniform>
<2962434617, 11.90, 200, none, 10, uniform>
<2962434617, 11.80, 200, none, 10, uniform>
<2962434617, 11.59, 200, none, 10, uniform>
<2962434617, 10.34, 200, none, 10, uniform>
<2962434617, 9.91, 200, none, 10, uniform>
<2962434617, 12.05, 200, none, 10, uniform>
<2962434617, 14.38, 200, none, 10, uniform>
<2962434617, 14.03, 200, none, 10, uniform>
<2962434617, 9.50, 200, none, 10, uniform>
<2962434617, 9.44, 200, none, 10, uniform>
<2962434617, 14.27, 200, none, 10, uniform>
<2962434617, 4.72, 200, none, 10, uniform>
<2962434617, 9.68, 200, none, 10, uniform>
<2962434617, 9.99, 200, none, 10, uniform>
<2962434617, 10.70, 200, none, 10, uniform>
<2962434617, 16.11, 200, none, 10, uniform>
<2962434617, 10.76, 200, none, 10, uniform>
<2962434617, 11.25, 200, none, 10, uniform>
<2962434617, 11.35, 200, none, 10, uniform>
<2962434617, 11.95, 200, none, 10, uniform>
<2962434617, 10.79, 200, none, 10, uniform>
<0, 0.15, 200, lru, 10, uniform>
<0, 5.82, 200, lru, 10, uniform>
<0, 15.45, 200, lru, 10, uniform>
<0, 0.15, 200, lru, 10, uniform>
<0, 5.75, 200, lru, 10, uniform>
<0, 5.70, 200, lru, 10, uniform>
<0, 0.13, 200, lru, 10, uniform>
<0, 5.82, 200, lru, 10, uniform>
<0, 6.20, 200, lru, 10, uniform>
<0, 0.15, 200, lru, 10, uniform>
<0, 5.95, 200, lru, 10, uniform>
<0, 0.15, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 5.98, 200, lru, 10, uniform>
<0, 5.96, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.07, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 6.18, 200, lru, 10, uniform>
<0, 6.21, 200, lru, 10, uniform>
<0, 5.97, 200, lru, 10, uniform>
<0, 0.19, 200, lru, 10, uniform>
<0, 0.11, 200, lru, 10, uniform>
<0, 6.17, 200, lru, 10, uniform>
<0, 0.15, 200, lru, 10, uniform>
<0, 5.97, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 6.20, 200, lru, 10, uniform>
<0, 5.79, 200, lru, 10, uniform>
<0, 0.13, 200, lru, 10, uniform>
<0, 6.17, 200, lru, 10, uniform>
<0, 6.19, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 6.16, 200, lru, 10, uniform>
<0, 5.93, 200, lru, 10, uniform>
<0, 6.22, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 0.09, 200, lru, 10, uniform>
<0, 6.34, 200, lru, 10, uniform>
<0, 6.43, 200, lru, 10, uniform>
<0, 6.01, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 6.22, 200, lru, 10, uniform>
<0, 6.25, 200, lru, 10, uniform>
<0, 5.98, 200, lru, 10, uniform>
<0, 5.88, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 5.89, 200, lru, 10, uniform>
<0, 6.01, 200, lru, 10, uniform>
<0, 6.18, 200, lru, 10, uniform>
<0, 6.22, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 6.06, 200, lru, 10, uniform>
<0, 6.20, 200, lru, 10, uniform>
<0, 6.19, 200, lru, 10, uniform>
<0, 0.15, 200, lru, 10, uniform>
<0, 0.09, 200, lru, 10, uniform>
<0, 5.91, 200, lru, 10, uniform>
<0, 0.15, 200, lru, 10, uniform>
<0, 5.87, 200, lru, 10, uniform>
<0, 5.99, 200, lru, 10, uniform>
<0, 0.14, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.07, 200, lru, 10, uniform>
<0, 5.76, 200, lru, 10, uniform>
<0, 0.13, 200, lru, 10, uniform>
<0, 5.97, 200, lru, 10, uniform>
<0, 5.42, 200, lru, 10, uniform>
<0, 0.12, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 0.07, 200, lru, 10, uniform>
<0, 5.57, 200, lru, 10, uniform>
<0, 0.12, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 5.47, 200, lru, 10, uniform>
<0, 5.59, 200, lru, 10, uniform>
<0, 0.12, 200, lru, 10, uniform>
<0, 5.61, 200, lru, 10, uniform>
<0, 5.72, 200, lru, 10, uniform>
<0, 5.46, 200, lru, 10, uniform>
<0, 0.08, 200, lru, 10, uniform>
<0, 5.13, 200, lru, 10, uniform>
<0, 5.28, 200, lru, 10, uniform>
<0, 0.05, 200, lru, 10, uniform>
<0, 5.35, 200, lru, 10, uniform>
<0, 5.16, 200, lru, 10, uniform>
<0, 5.31, 200, lru, 10, uniform>
<0, 5.34, 200, lru, 10, uniform>
<0, 5.26, 200, lru, 10, uniform>
<570120828, 5.33, 200, lru, 10, uniform>
<0, 5.35, 200, lru, 10, uniform>
<570120828, 5.31, 200, lru, 10, uniform>
<0, 4.25, 200, lru, 10, uniform>
<0, 0.09, 200, lru, 10, uniform>
<0, 0.06, 200, lru, 10, uniform>
<570120828, 5.38, 200, lru, 10, uniform>
<0, 4.99, 200, lru, 10, uniform>
<0, 0.13, 200, lru, 10, uniform>
<570120828, 5.59, 200, lru, 10, uniform>
<0, 5.52, 200, lru, 10, uniform>
<570120828, 5.78, 200, lru, 10, uniform>
<0, 5.65, 200, lru, 10, uniform>
<0, 0.13, 200, lru, 10, uniform>
<570120828, 5.73, 200, lru, 10, uniform>
<0, 5.47, 200, lru, 10, uniform>
<570120828, 4.68, 200, lru, 10, uniform>
<0, 5.77, 200, lru, 10, uniform>
<0, 0.12, 200, lru, 10, uniform>
<570120828, 5.69, 200, lru, 10, uniform>
<0, 6.08, 200, lru, 10, uniform>
<0, 0.21, 200, lru, 10, uniform>
<570120828, 4.97, 200, lru, 10, uniform>
<0, 5.78, 200, lru, 10, uniform>
<570120828, 5.67, 200, lru, 10, uniform>
<0, 5.68, 200, lru, 10, uniform>
<570120828, 5.69, 200, lru, 10, uniform>
<0, 5.78, 200, lru, 10, uniform>
<0, 0.12, 200, lru, 10, uniform>
<570120828, 5.60, 200, lru, 10, uniform>
<0, 5.86, 200, lru, 10, uniform>
<570120828, 5.79, 200, lru, 10, uniform>
<0, 5.62, 200, lru, 10, uniform>
<570120828, 5.69, 200, lru, 10, uniform>
<0, 5.68, 200, lru, 10, uniform>
<570120828, 5.68, 200, lru, 10, uniform>
<0, 5.64, 200, lru, 10, uniform>
<570120828, 5.71, 200, lru, 10, uniform>
<0, 5.69, 200, lru, 10, uniform>
<570120828, 5.64, 200, lru, 10, uniform>
<0, 4.67, 200, lru, 10, uniform>
